# # Time(s) Temp(-65cm)
1698000.000000 6.569706
1698300.000000 6.567012
1698600.000000 6.619045
1698900.000000 6.567594
1699200.000000 6.610384
1699500.000000 6.602212
1699800.000000 6.610072
1700100.000000 6.591220
1700400.000000 6.622141
1700700.000000 6.599315
1701000.000000 6.588957
1701300.000000 6.559612
1701600.000000 6.609472
1701900.000000 6.597202
1702200.000000 6.613714
1702500.000000 6.598480
1702800.000000 6.588986
1703100.000000 6.595100
1703400.000000 6.612856
1703700.000000 6.594080
1704000.000000 6.584677
1704300.000000 6.582349
1704600.000000 6.607310
1704900.000000 6.612157
1705200.000000 6.584275
1705500.000000 6.614193
1705800.000000 6.614136
1706100.000000 6.588211
1706400.000000 6.588360
1706700.000000 6.568927
1707000.000000 6.574304
1707300.000000 6.597905
1707600.000000 6.617279
1707900.000000 6.598184
1708200.000000 6.577736
1708500.000000 6.575387
1708800.000000 6.552372
1709100.000000 6.582991
1709400.000000 6.577811
1709700.000000 6.567159
1710000.000000 6.603205
1710300.000000 6.580527
1710600.000000 6.582906
1710900.000000 6.587944
1711200.000000 6.604120
1711500.000000 6.587431
1711800.000000 6.569305
1712100.000000 6.579710
1712400.000000 6.588808
1712700.000000 6.580571
1713000.000000 6.579457
1713300.000000 6.572098
1713600.000000 6.571593
1713900.000000 6.580487
1714200.000000 6.544898
1714500.000000 6.571181
1714800.000000 6.569834
1715100.000000 6.565870
1715400.000000 6.534098
1715700.000000 6.583486
1716000.000000 6.562864
1716300.000000 6.551919
1716600.000000 6.531450
1716900.000000 6.559057
1717200.000000 6.567967
1717500.000000 6.541385
1717800.000000 6.568954
1718100.000000 6.568563
1718400.000000 6.556716
1718700.000000 6.559969
1719000.000000 6.553213
1719300.000000 6.535403
1719600.000000 6.541706
1719900.000000 6.520075
1720200.000000 6.517918
1720500.000000 6.519819
1720800.000000 6.484055
1721100.000000 6.542621
1721400.000000 6.512553
1721700.000000 6.510556
1722000.000000 6.480279
1722300.000000 6.512120
1722600.000000 6.479130
1722900.000000 6.517318
1723200.000000 6.488109
1723500.000000 6.469741
1723800.000000 6.504766
1724100.000000 6.495776
1724400.000000 6.494720
1724700.000000 6.436746
1725000.000000 6.486844
1725300.000000 6.451576
1725600.000000 6.457762
1725900.000000 6.465201
1726200.000000 6.456870
1726500.000000 6.454725
1726800.000000 6.445277
1727100.000000 6.469387
1727400.000000 6.465303
1727700.000000 6.454120
1728000.000000 6.437948
1728300.000000 6.429363
1728600.000000 6.445919
1728900.000000 6.427017
1729200.000000 6.409174
1729500.000000 6.428114
1729800.000000 6.411713
1730100.000000 6.418339
1730400.000000 6.431956
1730700.000000 6.415658
1731000.000000 6.390549
1731300.000000 6.384008
1731600.000000 6.381648
1731900.000000 6.399755
1732200.000000 6.393047
1732500.000000 6.421358
1732800.000000 6.393964
1733100.000000 6.388974
1733400.000000 6.387807
1733700.000000 6.404683
1734000.000000 6.382619
1734300.000000 6.347988
1734600.000000 6.360666
1734900.000000 6.371601
1735200.000000 6.369375
1735500.000000 6.331257
1735800.000000 6.383190
1736100.000000 6.354634
1736400.000000 6.390367
1736700.000000 6.348021
1737000.000000 6.366592
1737300.000000 6.349239
1737600.000000 6.373847
1737900.000000 6.369180
1738200.000000 6.339156
1738500.000000 6.348936
1738800.000000 6.348920
1739100.000000 6.389549
1739400.000000 6.352375
1739700.000000 6.347344
1740000.000000 6.319856
1740300.000000 6.342077
1740600.000000 6.339851
1740900.000000 6.322327
1741200.000000 6.341454
1741500.000000 6.311832
1741800.000000 6.339199
1742100.000000 6.343503
1742400.000000 6.300721
1742700.000000 6.313486
1743000.000000 6.319084
1743300.000000 6.321677
1743600.000000 6.344997
1743900.000000 6.313899
1744200.000000 6.300769
1744500.000000 6.325824
1744800.000000 6.315287
1745100.000000 6.306368
1745400.000000 6.291477
1745700.000000 6.315107
1746000.000000 6.288612
1746300.000000 6.329465
1746600.000000 6.329191
1746900.000000 6.314924
1747200.000000 6.302019
1747500.000000 6.282667
1747800.000000 6.306183
1748100.000000 6.299887
1748400.000000 6.279530
1748700.000000 6.321434
1749000.000000 6.326911
1749300.000000 6.281692
1749600.000000 6.286365
1749900.000000 6.274348
1750200.000000 6.257646
1750500.000000 6.275410
1750800.000000 6.267599
1751100.000000 6.283598
1751400.000000 6.271977
1751700.000000 6.270972
1752000.000000 6.276013
1752300.000000 6.271642
1752600.000000 6.266110
1752900.000000 6.278031
1753200.000000 6.276337
1753500.000000 6.260849
1753800.000000 6.271393
1754100.000000 6.273329
1754400.000000 6.257110
1754700.000000 6.251451
1755000.000000 6.276396
1755300.000000 6.253011
1755600.000000 6.261022
1755900.000000 6.282746
1756200.000000 6.254235
1756500.000000 6.216183
1756800.000000 6.249003
1757100.000000 6.259158
1757400.000000 6.268513
1757700.000000 6.255275
1758000.000000 6.251374
1758300.000000 6.250062
1758600.000000 6.237499
1758900.000000 6.228068
1759200.000000 6.248548
1759500.000000 6.239765
1759800.000000 6.239450
1760100.000000 6.232608
1760400.000000 6.234989
1760700.000000 6.257184
1761000.000000 6.199230
1761300.000000 6.211400
1761600.000000 6.245835
1761900.000000 6.244050
1762200.000000 6.236036
1762500.000000 6.244188
1762800.000000 6.231870
1763100.000000 6.228511
1763400.000000 6.239660
1763700.000000 6.246722
1764000.000000 6.186377
1764300.000000 6.238801
1764600.000000 6.217984
1764900.000000 6.176604
1765200.000000 6.234676
1765500.000000 6.239676
1765800.000000 6.237200
1766100.000000 6.243316
1766400.000000 6.207749
1766700.000000 6.226281
1767000.000000 6.203201
1767300.000000 6.251202
1767600.000000 6.206694
1767900.000000 6.204191
1768200.000000 6.209125
1768500.000000 6.197871
1768800.000000 6.226908
1769100.000000 6.214551
1769400.000000 6.199440
1769700.000000 6.201426
1770000.000000 6.225550
1770300.000000 6.203307
1770600.000000 6.252062
1770900.000000 6.208371
1771200.000000 6.250979
1771500.000000 6.222034
1771800.000000 6.222965
1772100.000000 6.187525
1772400.000000 6.205641
1772700.000000 6.200010
1773000.000000 6.176874
1773300.000000 6.193764
1773600.000000 6.205729
1773900.000000 6.207094
1774200.000000 6.207956
1774500.000000 6.186742
1774800.000000 6.175369
1775100.000000 6.175185
1775400.000000 6.169171
1775700.000000 6.185473
1776000.000000 6.184191
1776300.000000 6.216498
1776600.000000 6.193119
1776900.000000 6.219309
1777200.000000 6.186190
1777500.000000 6.182145
1777800.000000 6.193969
1778100.000000 6.195612
1778400.000000 6.176146
1778700.000000 6.207853
1779000.000000 6.200809
1779300.000000 6.145694
1779600.000000 6.216193
1779900.000000 6.179896
1780200.000000 6.182392
1780500.000000 6.180141
1780800.000000 6.196563
1781100.000000 6.173369
1781400.000000 6.149457
1781700.000000 6.183629
1782000.000000 6.186202
1782300.000000 6.195356
1782600.000000 6.184210
1782900.000000 6.169002
1783200.000000 6.176406
1783500.000000 6.159082
1783800.000000 6.175347
1784100.000000 6.170713
1784400.000000 6.186895
1784700.000000 6.188357
1785000.000000 6.170559
1785300.000000 6.168287
1785600.000000 6.147087
1785900.000000 6.186737
1786200.000000 6.172399
1786500.000000 6.160806
1786800.000000 6.183471
1787100.000000 6.150712
1787400.000000 6.166146
1787700.000000 6.184451
1788000.000000 6.141888
1788300.000000 6.161123
1788600.000000 6.150930
1788900.000000 6.163209
1789200.000000 6.169503
1789500.000000 6.156532
1789800.000000 6.174510
1790100.000000 6.177982
1790400.000000 6.140944
1790700.000000 6.160402
1791000.000000 6.144935
1791300.000000 6.158290
1791600.000000 6.154936
1791900.000000 6.139532
1792200.000000 6.124510
1792500.000000 6.167831
1792800.000000 6.307349
1793100.000000 6.334525
1793400.000000 6.289798
1793700.000000 6.320657
1794000.000000 6.306436
1794300.000000 6.335896
1794600.000000 6.349542
1794900.000000 6.285975
1795200.000000 6.306994
1795500.000000 6.333024
1795800.000000 6.311852
1796100.000000 6.327651
1796400.000000 6.324277
1796700.000000 6.311624
1797000.000000 6.324531
1797300.000000 6.295964
1797600.000000 6.316234
1797900.000000 6.341171
1798200.000000 6.325922
1798500.000000 6.330364
1798800.000000 6.310119
1799100.000000 6.294216
1799400.000000 6.274374
1799700.000000 6.319877
1800000.000000 6.279651
1800300.000000 6.306372
1800600.000000 6.279218
1800900.000000 6.316194
1801200.000000 6.266334
1801500.000000 6.304888
1801800.000000 6.283770
1802100.000000 6.331149
1802400.000000 6.295633
1802700.000000 6.294533
1803000.000000 6.302407
1803300.000000 6.296312
1803600.000000 6.283849
1803900.000000 6.259438
1804200.000000 6.302890
1804500.000000 6.284895
1804800.000000 6.299153
1805100.000000 6.289899
1805400.000000 6.295678
1805700.000000 6.273818
1806000.000000 6.292508
1806300.000000 6.299562
1806600.000000 6.276905
1806900.000000 6.298537
1807200.000000 6.276007
1807500.000000 6.289404
1807800.000000 6.296796
1808100.000000 6.311724
1808400.000000 6.313192
1808700.000000 6.307342
1809000.000000 6.287907
1809300.000000 6.272028
1809600.000000 6.294300
1809900.000000 6.276847
1810200.000000 6.284867
1810500.000000 6.291845
1810800.000000 6.299459
1811100.000000 6.266260
1811400.000000 6.285814
1811700.000000 6.285088
1812000.000000 6.325688
1812300.000000 6.290507
1812600.000000 6.305086
1812900.000000 6.237191
1813200.000000 6.279935
1813500.000000 6.292845
1813800.000000 6.271643
1814100.000000 6.257241
1814400.000000 6.277380
1814700.000000 6.291349
1815000.000000 6.260834
1815300.000000 6.286831
1815600.000000 6.268208
1815900.000000 6.296155
1816200.000000 6.260835
1816500.000000 6.268676
1816800.000000 6.263651
1817100.000000 6.270184
1817400.000000 6.317710
1817700.000000 6.266098
1818000.000000 6.265274
1818300.000000 6.275844
1818600.000000 6.270663
1818900.000000 6.280884
1819200.000000 6.252256
1819500.000000 6.260603
1819800.000000 6.271292
1820100.000000 6.274139
1820400.000000 6.292652
1820700.000000 6.285734
1821000.000000 6.267027
1821300.000000 6.305940
1821600.000000 6.255113
1821900.000000 6.275432
1822200.000000 6.270149
1822500.000000 6.275512
1822800.000000 6.276916
1823100.000000 6.280604
1823400.000000 6.267675
1823700.000000 6.253125
1824000.000000 6.260459
1824300.000000 6.261419
1824600.000000 6.262564
1824900.000000 6.262768
1825200.000000 6.284906
1825500.000000 6.260496
1825800.000000 6.268776
1826100.000000 6.292249
1826400.000000 6.273592
1826700.000000 6.261702
1827000.000000 6.242033
1827300.000000 6.254067
1827600.000000 6.280786
1827900.000000 6.263184
1828200.000000 6.271318
1828500.000000 6.254586
1828800.000000 6.247417
1829100.000000 6.251881
1829400.000000 6.277719
1829700.000000 6.273810
1830000.000000 6.250609
1830300.000000 6.261131
1830600.000000 6.226419
1830900.000000 6.246314
1831200.000000 6.247697
1831500.000000 6.249766
1831800.000000 6.246964
1832100.000000 6.263826
1832400.000000 6.233457
1832700.000000 6.252007
1833000.000000 6.243322
1833300.000000 6.263178
1833600.000000 6.240373
1833900.000000 6.241241
1834200.000000 6.258264
1834500.000000 6.272917
1834800.000000 6.241072
1835100.000000 6.257186
1835400.000000 6.253117
1835700.000000 6.235060
1836000.000000 6.257413
1836300.000000 6.243049
1836600.000000 6.259984
1836900.000000 6.271589
1837200.000000 6.226493
1837500.000000 6.249664
1837800.000000 6.251397
1838100.000000 6.244160
1838400.000000 6.255878
1838700.000000 6.222934
1839000.000000 6.258108
1839300.000000 6.288811
1839600.000000 6.231933
1839900.000000 6.258277
1840200.000000 6.250844
1840500.000000 6.270013
1840800.000000 6.251884
1841100.000000 6.229173
1841400.000000 6.234775
1841700.000000 6.221155
1842000.000000 6.237910
1842300.000000 6.219110
1842600.000000 6.254308
1842900.000000 6.238600
1843200.000000 6.282606
1843500.000000 6.233607
1843800.000000 6.233574
1844100.000000 6.218529
1844400.000000 6.226087
1844700.000000 6.212832
1845000.000000 6.231448
1845300.000000 6.221706
1845600.000000 6.244544
1845900.000000 6.241785
1846200.000000 6.249725
1846500.000000 6.184702
1846800.000000 6.250304
1847100.000000 6.252307
1847400.000000 6.243196
1847700.000000 6.248975
1848000.000000 6.211757
1848300.000000 6.227891
1848600.000000 6.249521
1848900.000000 6.219341
1849200.000000 6.229557
1849500.000000 6.238053
1849800.000000 6.248923
1850100.000000 6.241950
1850400.000000 6.260403
1850700.000000 6.243589
1851000.000000 6.225775
1851300.000000 6.211910
1851600.000000 6.179829
1851900.000000 6.234425
1852200.000000 6.231673
1852500.000000 6.186854
1852800.000000 6.204335
1853100.000000 6.223216
1853400.000000 6.236295
1853700.000000 6.227001
1854000.000000 6.203027
1854300.000000 6.205989
1854600.000000 6.219605
1854900.000000 6.207798
1855200.000000 6.210046
1855500.000000 6.185040
1855800.000000 6.224519
1856100.000000 6.189372
1856400.000000 6.200139
1856700.000000 6.191608
1857000.000000 6.190159
1857300.000000 6.221584
1857600.000000 6.231261
1857900.000000 6.191931
1858200.000000 6.195905
1858500.000000 6.204516
1858800.000000 6.220209
1859100.000000 6.197610
1859400.000000 6.194829
1859700.000000 6.191514
1860000.000000 6.226125
1860300.000000 6.184056
1860600.000000 6.200123
1860900.000000 6.214184
1861200.000000 6.199291
1861500.000000 6.195373
1861800.000000 6.183522
1862100.000000 6.187567
1862400.000000 6.221772
1862700.000000 6.227260
1863000.000000 6.204268
1863300.000000 6.204372
1863600.000000 6.214619
1863900.000000 6.211747
1864200.000000 6.200900
1864500.000000 6.207412
1864800.000000 6.216784
1865100.000000 6.188741
1865400.000000 6.189968
1865700.000000 6.219217
1866000.000000 6.191405
1866300.000000 6.200568
1866600.000000 6.184636
1866900.000000 6.165875
1867200.000000 6.197781
1867500.000000 6.175821
1867800.000000 6.201181
1868100.000000 6.182168
1868400.000000 6.199748
1868700.000000 6.191317
1869000.000000 6.190228
1869300.000000 6.171875
1869600.000000 6.170852
1869900.000000 6.178004
1870200.000000 6.162765
1870500.000000 6.197344
1870800.000000 6.178482
1871100.000000 6.148832
1871400.000000 6.210040
1871700.000000 6.180972
1872000.000000 6.177583
1872300.000000 6.183508
1872600.000000 6.135419
1872900.000000 6.191454
1873200.000000 6.182223
1873500.000000 6.178352
1873800.000000 6.194314
1874100.000000 6.167853
1874400.000000 6.193454
1874700.000000 6.166130
1875000.000000 6.169693
1875300.000000 6.186819
1875600.000000 6.182483
1875900.000000 6.169486
1876200.000000 6.169666
1876500.000000 6.153473
1876800.000000 6.161280
1877100.000000 6.189975
1877400.000000 6.222970
1877700.000000 6.184174
1878000.000000 6.156400
1878300.000000 6.189913
1878600.000000 6.186846
1878900.000000 6.181176
1879200.000000 6.150335
1879500.000000 6.161072
1879800.000000 6.166820
1880100.000000 6.180976
1880400.000000 6.180152
1880700.000000 6.196745
1881000.000000 6.178900
1881300.000000 6.158648
1881600.000000 6.143674
1881900.000000 6.159330
1882200.000000 6.189968
1882500.000000 6.177089
1882800.000000 6.178911
1883100.000000 6.177716
1883400.000000 6.194141
1883700.000000 6.172894
1884000.000000 6.193990
1884300.000000 6.159014
1884600.000000 6.142869
1884900.000000 6.170519
1885200.000000 6.191680
1885500.000000 6.161172
1885800.000000 6.166639
1886100.000000 6.165482
1886400.000000 6.171320
1886700.000000 6.175887
1887000.000000 6.171660
1887300.000000 6.174921
1887600.000000 6.196242
1887900.000000 6.175522
1888200.000000 6.171404
1888500.000000 6.146706
1888800.000000 6.166741
1889100.000000 6.167214
1889400.000000 6.165443
1889700.000000 6.155414
1890000.000000 6.153367
1890300.000000 6.152440
1890600.000000 6.191535
1890900.000000 6.183172
1891200.000000 6.174349
1891500.000000 6.154463
1891800.000000 6.152457
1892100.000000 6.162736
1892400.000000 6.154132
1892700.000000 6.169855
1893000.000000 6.158235
1893300.000000 6.173845
1893600.000000 6.166934
1893900.000000 6.175191
1894200.000000 6.169869
1894500.000000 6.158969
1894800.000000 6.153777
1895100.000000 6.172098
1895400.000000 6.151959
1895700.000000 6.149978
1896000.000000 6.171783
1896300.000000 6.195130
1896600.000000 6.154031
1896900.000000 6.181593
1897200.000000 6.169818
1897500.000000 6.175485
1897800.000000 6.172807
1898100.000000 6.184081
1898400.000000 6.185971
1898700.000000 6.169547
1899000.000000 6.167156
1899300.000000 6.201214
1899600.000000 6.129947
1899900.000000 6.162589
1900200.000000 6.175729
1900500.000000 6.178524
1900800.000000 6.188254
1901100.000000 6.173803
1901400.000000 6.194361
1901700.000000 6.166434
1902000.000000 6.154996
1902300.000000 6.190675
1902600.000000 6.207331
1902900.000000 6.193720
1903200.000000 6.151073
1903500.000000 6.185657
1903800.000000 6.223127
1904100.000000 6.200474
1904400.000000 6.202080
1904700.000000 6.209079
1905000.000000 6.186246
1905300.000000 6.213794
1905600.000000 6.224296
1905900.000000 6.227659
1906200.000000 6.265030
1906500.000000 6.194332
1906800.000000 6.237687
1907100.000000 6.225663
1907400.000000 6.225266
1907700.000000 6.230823
1908000.000000 6.236243
1908300.000000 6.251369
1908600.000000 6.255901
1908900.000000 6.265392
1909200.000000 6.297301
1909500.000000 6.259297
1909800.000000 6.265142
1910100.000000 6.273884
1910400.000000 6.277015
1910700.000000 6.291637
